100.000000;97.969534;98.597970;98.558113;98.751518;96.401505;95.497360;97.655018;103.338803;101.859198;101.217867;101.744345;100.214792;98.242474;98.500491;96.523068;102.847868;104.869090;109.631330;110.285345;111.049620;110.756590;111.904811;112.934633;111.617351;110.260779;112.686876;109.947822;109.992317;107.359137;104.490830;107.977164;110.753817;110.265637;110.971701;113.307243;111.989452;112.685336;114.922802;112.043229;111.342940;112.119240;109.537472;105.907861;108.431743;107.207990;106.100079;108.438598;107.426084;103.942237;104.316207;105.163243;107.956499;110.751001;108.225232;108.254682;111.275222;111.006533;110.244957;112.256364;114.019993;114.375125;118.604332;117.243435;115.333939;115.007222;115.612806;119.814267;117.489461;121.695654;121.612654;121.472650;121.171902;118.097666;119.671601;118.009762;123.240117;123.285007;126.636408;127.338441;125.824430;123.774159;120.176176;119.185651;115.851115;117.668271;115.295065;114.759973;117.718605;119.379019;120.644912;117.153736;116.472305;116.307770;114.329788;111.647053;111.791297;108.923460;110.300100;110.043078;108.455666;106.621880;106.009177;104.826555;101.785486;100.417045;103.570821;101.934937;99.724237;100.030476;98.656666;99.543559;100.173089;100.377621;101.786700;100.996821;102.948982;102.606007;101.512483;98.476118;97.733185;98.705881;101.778097;100.926387;99.940757;100.095793;100.972483;102.805045;102.283244;103.439565;102.133569;101.540338;102.845269;102.413224;101.189925;100.989256;104.401045;107.022490;108.579391;106.853780;111.139211;109.958361;111.313947;111.507388;113.751516;110.714369;113.068793;113.247064;113.965641;113.545773;113.006841;114.131513;112.074847;110.558881;109.531714;110.346023;107.540101;106.845858;106.937408;106.500591;103.917647;105.960010;107.229764;105.547244;105.647401;103.746467;104.005654;103.218710;101.655055;100.560713;98.194596;98.593497;98.560763;96.705290;100.686625;102.170619;100.437286;98.679906;95.171743;95.733505;94.108539;92.032348;93.651084;91.520385;90.141428;93.515276;95.743531;96.059411;95.456919;96.750807;95.065937;95.845270;99.550226;99.851282;99.701542;101.771082;104.717157;103.707694;102.448113;103.913170;103.637451;99.115825;98.356889;97.534921;95.226445;93.318100;91.507402;92.470053;92.800434;93.546574;95.106680;93.544523;92.240370;93.674552;97.712812;96.806022;96.539804;97.607812;99.531327;103.878318;106.261319;104.767617;107.724377;109.741765;103.437932;104.227265;105.361454;102.891702;103.174513;101.822883;101.036864;100.317751;99.587034;100.667486;98.876509;100.146224;105.653811;104.600189;103.828025;100.175288;99.146333;102.153194;105.790402;104.661484;104.596038;102.960660;99.921805;98.815071;98.773313;98.393664;100.789116;106.317491;104.661646;106.058086;107.838783;109.250213;107.825752;109.301812;108.353992;111.302165;117.579102;116.509102;114.252940;116.223009;116.407301;120.464293;119.000283;114.601810;115.183897;113.686176;111.459472;113.201373;112.098050;111.822862;112.779627;113.196148;113.005505;114.063141;113.538044;116.887789;119.020720;117.320655;119.197963;116.166871;117.184699;113.048767;114.534683;111.928748;107.227867;110.571022;112.414072;110.469901;114.154572;110.265917;113.011686;114.816405;113.423644;114.158089;114.414899;115.604616;118.512659;
100.000000;102.228849;104.373673;104.746293;105.970833;105.309440;108.163732;109.467911;107.691346;109.352919;109.058180;111.582339;112.410244;118.168919;117.298646;123.729517;120.822573;121.380474;121.959701;122.297319;120.260680;122.335706;120.711949;118.493365;120.426305;122.936104;124.577101;122.972733;126.951848;128.265355;129.742735;128.864047;128.721748;127.401054;125.375467;127.834007;126.121507;123.333994;120.371382;116.363903;113.383815;117.338779;115.078720;115.999451;120.745214;121.405896;119.570438;118.090276;118.511265;122.161402;122.600324;121.338590;117.494374;116.804069;115.085601;118.315148;113.459380;112.706992;112.317536;109.379365;105.567023;103.031307;100.301696;101.637866;102.871451;104.400290;104.054498;106.851054;107.678129;109.622850;111.045807;111.376720;109.309283;110.455351;109.627896;109.139510;103.739122;102.889278;103.137565;99.687226;98.868302;101.027525;100.389652;99.412928;99.898391;97.962548;95.502939;95.627499;96.866284;97.280499;93.175210;92.862800;90.906241;91.872979;95.753350;96.900650;96.267831;94.401547;93.022432;92.509359;91.874940;93.556032;93.064528;95.334230;92.588518;93.399262;95.841152;95.517197;91.300194;91.078103;93.871157;91.877088;90.756543;91.116778;89.298164;89.372626;91.310012;90.890257;91.313295;90.296828;89.819212;87.318584;87.478269;90.237824;88.482595;88.375795;91.959392;94.984459;95.681824;98.106982;98.001413;102.717637;104.098874;107.017901;107.290677;105.582033;108.692797;106.379414;106.252054;107.553786;105.528603;104.223737;106.574870;107.423329;105.283768;103.811203;104.438932;106.089837;105.326239;101.416486;101.555277;105.170885;102.566080;103.447306;103.214982;102.074013;106.224015;106.759928;105.628028;103.241827;102.179760;99.794610;100.191094;98.270579;94.316578;91.131613;89.484505;89.216691;88.870402;90.923334;91.771816;94.430962;93.908797;90.902833;92.463335;92.355182;93.244156;96.998320;96.879883;98.170027;100.533125;99.719327;97.899134;97.653111;99.202755;99.506547;99.076126;94.068313;95.771263;94.282543;94.221211;93.072343;94.502496;95.190711;97.211944;98.078820;96.927575;102.933439;103.334040;106.525976;105.214453;106.342214;103.591997;104.739102;104.795849;107.387045;106.162806;108.674692;105.306511;106.569346;106.974618;108.250149;112.712003;114.633882;113.758351;110.972296;109.714473;109.621518;108.783668;105.836220;106.107270;105.732122;107.074841;104.972966;105.808087;107.091728;105.164852;104.782965;105.917189;105.306057;105.460601;101.543350;100.888880;98.658849;97.999863;95.152642;92.251541;93.754282;92.503987;92.195366;93.118490;90.439030;92.446894;89.110263;88.183856;86.438695;86.427563;82.038655;83.913799;85.371131;84.641706;84.432647;83.282804;83.874695;80.108664;79.270345;80.513988;78.418266;76.611629;78.217353;77.773569;80.246915;78.967642;79.064121;81.201490;79.592570;79.885343;80.448775;82.300107;81.688559;83.298503;83.276018;80.276757;80.134362;80.163170;82.555008;80.372872;78.523938;76.893993;76.040977;74.970304;72.926915;72.308169;72.864102;71.262347;71.430301;70.745231;70.836398;69.894847;69.228216;70.471219;72.579203;73.973253;74.560208;76.993125;76.945394;77.274856;77.473514;76.152322;75.148520;76.062602;
100.000000;98.036872;100.186249;100.530853;105.790588;108.024603;107.175086;106.481060;103.876654;106.200738;108.458161;111.898023;110.775040;108.771742;106.838967;110.912311;109.705237;105.406959;103.880986;104.619671;104.441113;106.751731;109.027343;107.901489;108.010355;109.236104;106.938181;107.485696;106.309918;108.719890;111.572732;109.605059;108.950586;107.059073;106.092854;107.404839;102.332014;100.840437;97.185519;100.381609;98.159836;98.694564;101.350725;100.052614;97.327855;95.940022;99.856320;98.491438;97.375439;95.244249;93.380725;91.900530;92.278292;90.097902;89.911658;90.145131;91.326884;92.655451;93.255217;91.937329;91.889002;91.821555;91.265235;88.829463;87.022912;86.953347;84.639788;84.228817;82.414635;80.665405;77.126791;75.692618;75.317488;75.321447;73.547094;71.939623;73.368655;74.417829;72.969161;73.145241;69.715768;69.730551;69.061868;70.697618;70.934915;70.910059;68.924803;66.535213;68.563192;68.700766;69.173621;69.531989;69.398267;70.472984;70.372378;67.853424;67.276119;66.660010;64.715365;65.412559;65.083404;65.130857;65.564270;65.126011;63.930646;62.449977;63.691078;63.925278;64.907486;62.980304;63.158519;61.695955;58.805619;58.397758;59.584921;59.049335;57.608466;54.628881;55.681858;55.590192;56.494940;55.583215;56.290063;54.900203;55.719194;57.004577;58.541267;59.874208;60.454898;59.353966;57.906303;58.344884;58.576950;55.902203;56.208907;56.031909;56.683594;57.476567;57.659671;57.787914;58.015433;57.458460;57.667792;58.361139;58.246035;58.158169;57.621761;56.807278;57.257019;57.332312;58.583437;58.243098;57.887468;58.467529;59.906659;59.374483;58.066030;56.213538;57.385892;55.907341;55.210323;55.674978;56.802568;56.583756;57.453510;56.571088;55.599388;56.398456;57.661337;58.478231;57.788432;57.900286;59.557388;59.221585;60.624900;61.036729;59.660088;58.372902;59.339047;59.323155;60.178873;61.589011;58.895784;56.623192;56.769439;55.544081;57.044076;57.567514;59.646293;58.594210;58.452854;58.739830;59.908087;60.602048;61.557493;59.030851;61.034867;62.088409;60.743697;60.631569;60.825339;60.017244;61.312856;63.876449;63.456796;65.169454;66.065868;66.407256;66.617018;67.296816;68.026360;69.069766;67.616321;66.471615;69.471780;69.768921;71.181927;72.942938;73.342074;71.782711;73.271744;72.739283;73.945423;73.477191;71.681224;71.174725;72.809237;72.604772;73.349118;70.551671;71.819215;70.913408;70.805271;70.377493;71.355427;72.758910;73.687103;74.013630;73.405833;77.727504;78.484982;78.563776;80.488513;82.940384;82.914021;83.470002;82.210953;80.951618;79.378674;77.397484;78.784403;77.938183;76.540724;80.081657;79.519924;80.125208;77.332691;75.726291;76.796750;77.773184;77.620356;78.797805;79.719263;78.654368;75.020498;74.633153;73.337874;73.544305;72.828376;71.342215;69.895635;69.500307;68.008343;65.215137;67.187575;66.439099;66.309039;67.155576;68.363232;66.777977;66.736697;66.232678;66.555352;67.667553;66.769707;67.530890;66.881239;66.725739;66.732383;67.320681;64.773697;63.388899;63.701221;63.229457;63.557754;64.369410;62.380286;63.522698;62.311076;63.122086;61.513200;
100.000000;98.248884;102.432972;103.710914;104.021900;105.237846;102.864040;100.646946;105.496544;107.288261;108.250476;109.733957;111.690124;111.106184;113.380645;114.720187;118.779567;116.438392;118.899113;115.723492;115.652835;114.393161;115.558164;115.913208;114.760997;114.088854;113.861971;113.828963;113.720972;116.676903;116.629999;117.659655;116.907087;112.416562;112.433484;113.127871;109.394923;110.587190;109.103682;110.783622;109.515165;108.383577;106.398537;107.042674;107.917835;107.553612;107.858223;110.290139;110.376612;106.640308;109.239420;109.843495;107.902387;107.498215;104.716665;105.326836;107.795237;110.936485;111.942791;112.546597;114.897759;116.083050;112.737260;116.984144;118.666487;113.720617;115.600282;116.198761;113.756666;115.413016;115.183989;112.933318;113.195980;115.178542;115.776979;117.573222;116.350604;110.891130;115.317221;114.597240;112.989543;114.132473;112.686794;113.237455;110.544836;110.733338;111.285953;111.535697;110.800180;108.896867;108.966614;107.124930;107.516688;110.392340;112.228214;113.556368;111.294398;110.725802;108.031522;112.576362;112.244142;111.450205;111.659272;112.182862;116.201213;116.419652;116.444426;115.570193;111.747211;114.987390;119.213771;121.601033;124.320335;122.985641;125.128159;125.385711;125.910389;123.488940;121.228621;119.176537;115.594130;110.760577;109.351035;108.065122;108.625050;110.981661;108.331045;106.271191;107.118387;112.679037;108.364091;107.320206;105.489795;106.990620;108.173138;108.556717;112.185722;114.265903;113.753905;112.237073;113.980151;112.594454;113.838491;112.129902;111.892191;109.694493;109.417486;113.923729;115.336173;113.791164;112.642524;111.791678;114.685445;114.097270;112.492252;116.022156;113.023546;114.491317;115.980877;115.262511;117.102093;113.995585;112.924538;114.613586;112.207576;112.496415;111.511163;109.197743;105.518535;107.016174;111.276087;110.898440;115.502179;119.946056;117.069036;118.958097;117.472149;115.400402;116.207659;117.665165;117.258306;119.981281;118.284575;119.041439;116.225827;114.914826;118.358813;116.506793;114.541249;114.294152;114.705231;121.427105;120.381510;120.710273;122.262148;124.052259;125.805073;127.755842;128.758348;133.882589;134.932989;133.210664;136.841172;139.993133;140.638539;134.542995;131.592238;130.133287;132.139157;134.354413;133.160546;132.463235;130.437142;133.344564;129.490452;127.542177;127.019077;131.752621;131.811213;133.570203;131.256454;129.777448;127.296081;127.218093;130.437737;131.441746;126.687269;130.955785;128.778157;134.718331;138.957039;137.630444;141.253342;143.361846;146.880631;147.362245;149.935616;150.678357;148.333450;149.987676;147.173536;148.141100;150.644542;150.211965;151.040413;149.777694;151.861065;154.333457;157.539135;155.067383;160.250989;161.285165;159.924258;160.876625;154.653483;158.449291;158.876369;160.273798;159.240331;164.114448;162.049642;161.171133;158.487696;156.361731;160.417718;164.782644;166.779151;168.650373;166.103612;166.004108;162.875877;165.339469;164.913157;161.891173;162.013276;157.881879;162.432985;162.643426;160.958365;161.498034;162.999187;162.576910;158.396519;159.017541;159.507325;167.708470;171.413628;172.522287;175.218300;176.747095;176.230165;180.658369;180.490516;179.518364;181.593828;180.636632;180.854685;178.812877;173.298114;173.046679;172.467373;
100.000000;102.127518;103.260214;103.080222;102.984485;104.080823;102.996648;101.911644;98.240478;95.996823;96.040342;94.129853;94.100012;92.773719;94.084592;95.445464;94.579475;96.023046;94.335043;93.629790;96.867225;97.137109;97.289577;96.807688;97.933330;99.619545;100.812200;99.681335;97.473083;98.416303;99.939201;99.428249;99.040331;100.488314;102.769310;104.787835;103.443973;103.759019;101.153409;103.824793;101.322533;100.762904;100.114126;98.053618;99.738290;98.864014;97.566422;97.413940;99.469240;99.638988;99.247767;97.972701;98.692261;100.293585;101.797416;102.688857;102.477911;105.127318;104.615818;106.014223;105.411541;110.200515;109.854266;112.837245;117.512508;118.356224;119.134764;118.192977;118.421202;117.316466;117.624432;117.917520;119.426013;117.653302;117.562444;119.379932;118.596482;118.218020;118.601222;121.415376;116.760877;117.473918;119.325161;125.415389;128.702287;132.619508;135.146412;134.972857;130.157541;131.029558;130.889043;130.657356;129.980883;134.819846;139.191262;145.281506;144.459152;148.144815;151.675174;156.867234;153.759899;156.600556;157.177905;154.675109;155.428638;156.029214;157.116182;162.849844;163.020519;158.989751;157.716553;155.847676;152.846136;159.916010;157.501621;157.755811;163.612978;161.970073;160.003607;153.214356;149.333994;146.785100;147.989821;142.251848;142.336802;140.318609;142.368019;141.301746;141.868227;137.785784;134.710147;133.129842;131.875543;131.724098;130.676602;134.253112;140.400665;138.707590;142.452768;146.865978;148.418216;151.803268;147.680143;150.002366;154.499099;155.615813;156.646109;152.851673;152.043881;157.953450;161.940979;168.151414;168.140669;166.263962;163.206695;164.815457;170.363896;171.673633;174.796456;174.124554;170.251971;171.152064;164.851215;170.565489;177.017740;170.954439;173.823805;175.464003;175.045055;176.826413;176.746853;178.347164;178.532023;183.499802;184.928837;178.863908;180.388081;183.606577;184.195526;185.924840;179.836437;178.807482;176.225348;181.753618;186.158900;182.871866;184.576184;178.900225;179.644235;178.182116;177.636304;175.084322;172.595010;173.157312;169.477524;170.675102;172.537772;168.810704;173.949330;168.911624;170.167797;169.296043;168.623509;168.129242;168.334380;168.951664;168.189838;160.730521;159.213483;157.910233;160.552636;164.551425;161.251359;164.146355;164.100016;165.106828;163.428942;156.136626;157.676287;153.084899;159.637886;161.378447;161.912067;162.943843;168.006274;169.100111;163.007668;164.131686;161.892574;163.705295;161.173820;161.464780;165.498978;159.266016;160.216345;161.779797;167.247963;170.294143;168.472669;162.631592;161.156973;159.128674;162.707398;158.017429;158.850458;163.629863;160.856990;164.639990;169.495651;168.261022;173.712735;172.209055;169.679075;169.838992;169.185697;173.346612;177.961585;177.426044;173.247884;175.036449;179.778848;182.333925;180.020425;182.764499;182.937262;185.331309;183.663614;183.611996;186.186950;181.492061;187.475935;189.297782;190.044062;183.411084;188.565192;186.599162;190.230490;192.690814;195.403757;188.428520;186.509569;186.742824;190.368792;187.785159;187.084293;186.920584;193.928865;190.876420;197.578248;199.812522;197.903834;208.944839;205.936871;206.226506;200.998192;200.826525;198.073770;196.610285;194.732861;199.543819;193.097373;
100.000000;101.000917;99.787502;98.855718;100.649044;101.060944;98.174580;100.545480;100.667551;97.692400;96.332190;96.607532;95.374468;96.423462;94.148480;91.666932;91.354221;91.116403;90.397393;87.699319;88.249985;87.097987;89.806375;90.727581;84.540139;84.169183;83.160542;83.463223;86.452126;86.693072;83.476285;82.319158;81.794111;83.154017;83.463572;85.499773;86.190248;85.441791;85.909542;86.055726;85.164958;88.673101;89.005205;88.621076;90.153553;88.987807;88.265490;87.269763;89.680936;89.862502;90.120404;92.093031;94.808161;93.245084;96.538881;94.895141;99.202889;101.477535;104.807393;103.452199;100.068769;99.201031;103.338523;107.510014;109.824458;111.471575;112.159625;107.576959;107.578514;108.819678;106.172501;105.460795;107.079103;105.557291;105.175215;104.802661;103.086328;102.307627;97.224192;94.997907;91.118756;90.907005;91.789432;89.403184;90.764870;91.712427;94.459781;94.641464;95.031782;95.286936;94.827107;93.060294;93.208803;96.012910;96.398640;99.088305;100.153585;100.565147;102.337597;103.920392;104.484822;102.089560;107.512561;105.123864;102.601889;100.307982;97.235944;98.536130;98.694890;97.646175;100.241903;98.951165;101.518163;99.545865;101.519745;100.149712;106.737441;105.374956;107.326096;111.377133;111.935090;114.574240;109.931932;111.803203;110.708082;111.177766;112.402017;111.914495;108.952876;110.828832;112.046609;110.495547;110.732017;112.072896;112.075753;113.804056;113.243967;116.631957;115.720898;117.422191;120.488370;121.871007;123.451336;120.159969;119.267532;118.106176;115.032215;115.989805;116.185627;113.418870;107.666578;105.050826;105.290472;104.810808;102.682251;102.424766;103.854429;102.074606;100.894446;101.440691;103.658023;103.422123;101.848333;100.534139;99.347226;98.659487;98.394005;99.477041;96.611439;94.833090;93.326719;94.600717;95.583946;97.764254;97.194018;96.809568;98.680929;98.616067;99.772870;100.625477;101.907915;103.060130;104.098651;106.155260;106.231256;103.806105;108.628020;105.080072;107.122608;106.378689;110.921823;117.456380;115.064698;117.109759;118.052253;118.166620;115.954167;117.634315;114.714779;117.891836;118.721766;115.036806;117.087953;116.241668;119.987856;119.220435;123.829974;124.042247;120.113373;121.318475;123.916922;121.922639;121.028947;122.221586;125.960954;124.158323;119.287405;124.828937;127.012176;121.301345;118.083901;120.583626;120.756847;121.680409;120.444791;120.874775;123.676098;122.264767;119.421483;118.347832;117.071117;115.772233;119.101538;116.982917;117.645211;116.850376;114.989847;115.081008;112.075465;106.252928;106.233446;104.609008;109.985119;108.342275;106.235502;106.410955;107.278647;109.195319;105.563689;109.343698;110.589124;109.865276;111.174696;113.553582;113.986720;111.399902;109.722520;109.762543;112.299292;116.202638;112.560147;113.872342;119.791766;118.453303;116.300661;119.524054;120.511708;122.812555;120.195036;120.224806;119.018311;118.975860;122.755601;120.718873;120.372255;125.759571;126.812913;124.705909;126.255748;124.395696;123.902686;125.478218;123.944971;123.870150;127.885952;126.140849;127.376817;128.489603;128.527571;132.858464;137.107406;139.494758;136.488769;136.984742;139.537114;138.094618;135.420505;136.001638;134.748812;138.224082;146.727225;
100.000000;101.861761;100.666874;101.590699;101.506494;98.136732;103.456137;104.697781;100.578167;103.520421;103.754872;105.628343;109.526937;109.374518;106.923409;107.408663;112.066736;109.284561;109.063759;109.437685;109.547278;108.489949;109.876895;116.705298;118.633838;118.426686;118.015469;120.915716;121.376467;123.362171;124.514447;125.208118;124.596871;129.351448;131.163978;132.916618;127.832846;124.417326;122.505909;123.816260;124.431750;124.258085;121.941394;118.933401;119.189381;120.831935;116.079938;115.069936;117.582618;119.263581;116.650711;114.839375;116.443298;118.837106;118.507977;117.550862;121.047797;121.109513;119.777717;117.537458;124.343980;120.914492;123.754099;125.810495;125.641973;128.340102;129.296519;129.594222;131.506218;132.229660;131.166121;127.640208;124.481039;120.893204;120.902672;121.943420;120.023731;115.017125;113.796323;114.863175;113.453119;113.835243;117.550274;121.760493;122.663000;117.820839;116.990176;118.851089;119.050113;120.600988;124.609155;125.475171;126.839046;124.757340;125.905356;125.917685;127.700283;123.285728;122.690064;123.876762;125.020484;125.279995;123.805091;125.734735;129.858493;128.980433;128.706960;128.096999;131.700054;133.310680;131.435450;130.433485;132.586349;134.052338;133.540034;129.198313;125.916130;126.982395;123.347339;120.779027;123.726507;124.287247;121.149342;121.512990;120.985612;119.158418;118.595529;113.507073;110.093666;107.941504;104.841125;107.418812;107.004250;104.400912;106.293390;106.224146;107.363298;107.130148;108.275383;109.548250;111.069743;110.995259;111.176760;107.605688;108.752400;107.443697;110.238750;113.229627;110.194754;107.128110;107.304305;105.008713;106.302277;107.193714;108.053481;107.409930;107.086695;108.579988;109.437975;112.134077;112.154938;113.349459;110.836743;112.649670;115.189562;115.845330;115.038975;113.853346;111.724714;111.608533;115.197894;115.894771;114.021338;113.610478;117.438242;119.408450;119.721422;121.796011;122.116036;117.474021;116.797368;117.316931;115.500902;111.522222;111.532597;108.864491;106.327399;104.454515;103.603910;103.807587;106.033305;103.026817;107.360386;106.889480;106.538550;106.222660;105.922896;106.483383;105.944418;102.072939;100.459100;102.457911;100.614961;98.394209;98.710613;95.634566;96.606079;96.560802;99.028733;99.809139;96.851410;97.674665;99.714320;99.548239;100.850041;99.388051;95.285395;97.152542;97.272398;97.794408;97.185489;97.736319;95.358005;95.698025;95.442816;96.045899;96.138725;97.592042;98.140957;99.767698;103.369462;103.456991;103.694488;103.182087;100.314483;99.130558;100.309195;102.284071;101.988009;99.462329;98.578471;97.507036;96.941282;97.611680;97.292183;98.851201;94.757393;96.695778;98.319846;99.322327;96.536141;95.797743;91.410572;90.706827;90.218131;90.993525;96.013774;96.892627;96.912858;95.962636;97.066002;98.872134;98.316827;96.337000;98.434617;100.701967;102.339012;103.654050;104.826302;106.000497;106.428959;107.357608;103.920653;107.204127;107.546602;107.384331;105.259751;103.772749;103.030254;104.760825;103.154054;100.822838;103.804508;104.786004;106.110082;106.671341;106.627371;104.801474;103.790799;105.186309;107.128476;105.980243;105.664194;103.918937;103.966997;110.078634;109.755648;110.587654;109.979568;110.786185;107.999485;
100.000000;102.841669;103.682281;102.319876;101.686309;102.581115;100.751533;98.412426;97.689970;96.413240;97.117623;96.791145;99.349586;98.285059;96.171139;100.456339;99.902056;98.129128;100.342981;103.159296;102.746094;101.768884;98.494814;98.789588;96.277467;97.312071;98.137390;98.315172;98.472556;97.542406;96.334213;96.597347;97.134023;95.847142;95.628010;94.914067;93.212702;91.957936;91.757325;91.937283;91.281053;92.192293;94.729273;91.003522;90.720907;87.514306;86.299946;87.792450;87.138507;90.374161;91.442423;90.802161;89.621683;89.596339;87.483236;86.803841;84.460976;83.916173;84.666597;84.478633;85.608141;84.018604;84.582105;81.237378;79.201554;75.872328;77.363168;78.377512;79.768653;77.290432;76.341444;75.552204;78.399339;77.457140;77.819267;77.547401;78.527932;81.061949;81.312830;81.063047;82.033540;83.608653;83.451238;82.678032;80.955905;81.006858;78.044919;77.491885;78.051731;78.032253;75.704650;76.600516;77.593329;79.392433;79.209259;81.422143;80.712632;77.965309;78.775992;77.406078;77.301857;76.083586;76.101118;76.591878;78.456873;76.576225;76.675200;74.284110;73.648360;74.453311;74.688055;74.810465;76.223476;77.037702;79.088415;78.321160;78.288346;78.619301;78.849569;77.773295;76.695896;77.508308;79.068443;76.880052;76.434095;76.676253;74.269909;75.216180;75.232588;76.782934;75.492815;74.293759;74.353459;73.138311;74.322721;76.485123;75.974059;75.975515;74.818641;74.921156;76.132451;73.667736;73.668084;74.723085;73.775624;76.762750;76.399367;75.136984;77.073160;76.674099;78.518226;79.967784;81.936141;81.966728;84.325477;83.665247;84.692877;85.518033;86.054613;84.915895;82.870628;82.105572;82.457603;80.575002;81.747250;81.006654;84.572178;83.394683;82.963871;81.674195;81.372295;79.445741;79.414378;79.548944;79.887387;82.312476;83.465239;83.597715;81.766486;80.725807;78.221585;78.244281;79.205951;78.104198;77.901811;77.927315;78.680018;79.286170;82.188901;83.447306;85.025957;85.683406;83.846164;82.029721;83.402480;84.166759;82.727428;80.283102;80.912054;81.887447;82.198221;83.021920;82.275017;81.906539;79.854304;79.170990;81.591883;82.660357;80.089723;80.290840;82.101151;84.208958;84.322148;85.973578;89.260127;88.813048;88.303583;88.244850;89.007708;92.230458;93.091567;92.654687;95.413767;95.118264;98.163497;95.985184;94.239518;94.016149;92.260785;94.057257;95.006531;94.973819;99.522671;97.372136;98.107019;96.773644;99.429553;99.160272;99.593846;99.117128;96.989728;97.134361;96.669011;95.922195;97.109564;97.588098;95.776071;97.189519;94.938805;95.990783;97.908100;95.622055;96.011386;96.499590;96.481435;96.010174;93.356827;95.843835;95.710391;95.108430;95.352187;92.731171;92.905481;89.710717;89.101691;85.885313;87.772612;87.019287;86.154879;85.676838;86.719399;86.624562;89.188229;89.546454;92.442978;92.472546;92.273464;93.922717;92.133742;95.574875;94.124572;94.643397;95.113180;95.267751;92.158134;95.095810;89.812700;91.488979;90.498345;93.159457;92.565504;92.492641;94.114431;93.224764;97.323344;97.496725;98.037780;95.648248;97.232691;98.259847;99.032788;
100.000000;101.493442;101.703891;98.380617;100.617679;99.819318;100.776585;99.240708;104.139263;105.543105;100.538169;99.529287;100.666035;98.551403;99.881727;103.282482;104.260330;105.083243;106.068049;104.428446;107.228193;106.343901;109.664689;108.347401;108.706866;103.333983;100.258251;97.948175;96.267746;94.098083;95.840586;94.815744;96.466206;98.954977;100.423190;100.970420;101.006650;102.622107;104.219973;102.945413;101.789205;101.591481;101.728323;101.714360;103.194858;100.546897;102.105128;102.023167;98.909427;100.620419;101.373424;103.628148;107.028899;108.512847;103.995263;106.192540;106.927257;109.101691;105.891132;106.820987;106.690509;108.013229;112.383149;115.728624;115.987128;117.516810;116.617635;118.257149;117.488744;113.771278;110.784383;109.205005;107.574077;108.973544;110.027211;112.623824;116.712579;116.706647;117.291799;111.266088;108.844466;105.510657;107.412130;106.590106;104.133914;103.007339;98.646131;96.643914;99.530226;99.169753;96.564529;101.831443;100.386393;100.637847;98.879507;101.054295;98.393774;98.088910;97.120014;95.236583;94.944739;96.139450;97.762206;98.318715;98.190737;99.198903;96.641295;95.843241;95.767984;95.711390;92.412156;92.276792;91.154888;88.310778;88.970657;88.441868;84.485265;82.035118;80.805236;80.550930;80.380331;81.642562;80.753467;78.018357;79.119197;80.897585;82.577150;81.347013;79.235844;79.773896;78.488929;80.007355;79.395065;80.041936;78.812594;77.931573;80.165523;78.811164;80.403161;78.880661;78.121779;79.772685;79.344625;76.858563;76.375853;77.407955;74.917189;73.364567;74.112782;73.929392;76.370235;75.855753;76.235705;77.799053;75.735958;72.775712;73.078566;71.064866;68.908885;69.276540;68.060289;69.839070;69.352164;67.202593;67.962418;68.371872;66.584067;67.536075;66.224240;66.205255;67.787484;66.585231;68.377751;68.269770;66.676576;67.355025;66.607610;68.771312;69.767399;69.539586;72.706688;71.590748;72.507137;74.321051;71.465847;70.380515;70.886998;67.084698;66.351472;65.192799;66.096924;68.278698;68.227226;68.204363;66.393289;65.722204;66.348022;64.986688;65.102165;64.257738;62.740668;61.555490;61.070779;60.298767;60.026936;61.511670;60.283889;62.550069;63.079124;62.521892;61.803925;62.703000;63.409774;61.508460;62.922924;61.779681;61.564151;61.414238;62.087820;59.530619;59.591648;59.801228;61.204651;59.939126;58.926767;59.245987;58.502520;57.417365;55.925283;56.476959;58.020582;55.788575;54.636211;55.502968;56.831570;57.153847;57.854668;57.574160;59.101315;60.477615;60.901857;59.350820;60.358053;61.554530;58.363042;58.288651;58.236001;59.438556;58.765042;56.520969;56.027265;54.106415;53.937959;53.418429;51.622887;51.430196;51.873526;52.011855;51.649961;52.692788;52.472602;51.916931;53.725739;52.364732;53.586092;53.171896;52.873051;50.114975;50.853962;51.357616;50.688099;50.631134;50.659780;51.066450;50.404971;50.317888;49.422547;49.096655;48.874408;49.600852;47.368059;47.268338;47.051556;45.439761;47.341704;46.978014;47.629279;48.774443;51.294336;52.899404;52.473717;51.083360;51.633166;51.082597;50.477802;50.984352;52.534425;54.530585;53.957723;53.215558;55.338026;
